hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2420023896964341760,整租·嘉和阳光城 3室2厅 南,https://image1.ljcdn.com/310000-inspection/6d420410-08f0-4617-aa36-1192d2928d74.jpg.250x182.jpg,松江,九亭,嘉和阳光城,131,3室2厅2卫,南,8500,近地铁;双卫生间;,中楼层/14层,2020-01-21,,整租,需咨询,8500,0,需咨询,9号线-九亭-848m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/66dec63a-cb69-441c-b3ca-1f35989ac475.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/80a56fcf-7e03-4e10-90f2-69fd6c34912d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2b54c975-0aa5-416f-a61f-a5dff0f456dd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6d420410-08f0-4617-aa36-1192d2928d74.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bfa4fae3-a579-400b-ae2d-cc0224cc110a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1f4f0fe7-662a-495d-be21-02e398ecf9e4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d620aa2c-3325-4222-ae58-13cbde1d6261.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ed551459-8e7f-421d-a374-fba06b9312ba.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e5287679-d7fe-440e-b383-1e320ed46ee4.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-a3c1b9af-e5d1-45c7-811e-abc8b896be0a.png.780x439.jpg;,【装修描述】精装三房两卫，主卧朝南带阳台，采光无遮挡，厨卫朝北带窗，通风效果好。【周边配套】近交通枢纽，地铁九号线。金地广场，物美等购物广场和大型超市。离九亭医院460米。【小区介绍】嘉和阳光城位于松江九亭镇九亭商圈，在九新公路上，距离地铁站800米，距离公交站100米。小区环境绿化好，物业管理妥善。
SH2424601790911102976,整租·亭园大厦 1室1厅 南,https://image1.ljcdn.com/310000-inspection/d75fa272-1b35-4b13-9385-1f65359040e2.jpg.250x182.jpg,松江,九亭,亭园大厦,145,1室1厅1卫,南,11000,近地铁;,中楼层/14层,2020-02-12,,整租,需咨询,11000,0,需咨询,9号线-九亭-623m;,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,True,暂无数据,False,https://image1.ljcdn.com/310000-inspection/d75fa272-1b35-4b13-9385-1f65359040e2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0192754e-f0b5-4f2d-a505-87c1e5c34a1b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bcd324ed-9d8b-4e66-a743-94ea68b48995.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/72d80071-5437-48b0-87fb-7296299f87e9.jpg.780x439.jpg;,
SH2310686316049997824,整租·九亭中心 2室2厅 南,https://image1.ljcdn.com/310000-inspection/eabfc272-ca6f-43f5-b438-9945665da5ad.jpg.250x182.jpg,松江,九亭,九亭中心,45,2室2厅1卫,南,7500,近地铁;,中楼层/22层,2020-02-11,,整租,需咨询,7500,0,需咨询,9号线-九亭-610m;,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,自采暖,暂无数据,需提前预约,随时入住,True,暂无数据,False,https://image1.ljcdn.com/310000-inspection/271608e4-320f-4c45-9f97-60f7a1727f5d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dd0084a2-cf96-4440-91e4-f739967452a2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/eabfc272-ca6f-43f5-b438-9945665da5ad.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/999a750d-759b-40f8-b196-fbe2493d40a1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/29463b27-f753-4859-a345-37495c353b36.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a31e01ca-0219-42c2-8698-d70135726c4d.jpg.780x439.jpg;,
SH2422953927000997888,整租·象屿虹桥悦府 3室2厅 南,https://image1.ljcdn.com/310000-inspection/ad44bbce-0bb5-46a1-8e71-ba280350f948.jpg.250x182.jpg,松江,九亭,象屿虹桥悦府,0,,,8500,近地铁;双卫生间;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2353519824413392896,整租·九亭中心 4室2厅 南,https://image1.ljcdn.com/310000-inspection/ec5768bd-3fb1-43a5-8a07-a01781b0ca8e.jpg.250x182.jpg,松江,九亭,九亭中心,62,4室2厅2卫,南,11000,近地铁;双卫生间;,中楼层/12层,2020-02-19,,整租,需咨询,11000,0,需咨询,9号线-九亭-610m;,False,True,True,True,False,False,True,False,True,True,暂无数据,商电,自采暖,暂无数据,需提前预约,随时入住,True,暂无数据,False,https://image1.ljcdn.com/310000-inspection/ec5768bd-3fb1-43a5-8a07-a01781b0ca8e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/926d446b-b893-4cc1-a9be-bec9fb80dbf4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/43bc205f-6633-4f30-a7bf-ff3dec1850e3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/84eadfbd-ad27-44eb-972e-88c7904174f4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/09204f78-fd93-4a2a-8b68-b9c464297f9f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/57a438ff-5994-4bda-9fe7-a525cbf4634b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b05c732c-02f1-4821-9c3c-3407952ff26c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a36f54f4-97f5-4ef2-806e-c54b68484ff1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0ff250ba-acc1-4d52-8294-0a89d75a30fa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/52827e4b-0641-4b98-b227-be3bb9255950.jpg.780x439.jpg;,【房源亮点】离九亭地铁口仅400米，交通便利，出行方便。下面有金地广场，九里工坊，小吃一条街，休闲娱乐设施一应俱全。家具家电全新，领包入住。中高楼层，视野好，阳光充足，无遮挡物。【户型介绍】该房子是四室二厅二厨二卫的格局，分上下两层，隔音效果好，卧室空间面积大，视野采光好【装修描述】精装修，家具家电全配，房屋装修较新，且房间的装修运用环保材料，无污染
SH2460062400180142080,整租·象屿名城 3室2厅 南,https://image1.ljcdn.com/310000-inspection/518a83b8-b42e-43ad-b422-0485998629d4.png.250x182.jpg,松江,九亭,象屿名城,134,3室2厅2卫,南,8000,新上;双卫生间;,中楼层/14层,2020-02-25,,整租,需咨询,8000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/9e1a0b93-8d0f-4da7-86e9-2c8600ff74d3.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c51e01a4-74e5-44d7-bf60-efcd20240738.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/98b3fa40-3316-458a-afde-e3b45ac9cb3d.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/518a83b8-b42e-43ad-b422-0485998629d4.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/94d6aa73-fcaf-487c-9c95-cfb83dbe5f74.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9392799f-1893-4770-af41-9481d3594eac.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1c96b8b9-4a45-4e54-9711-32d02a01c26f.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fd6272ae-18d3-4012-9727-a43bb9d1b1c1.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b21f5e57-3590-4f82-adae-72c2fc47ced1.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d87bd9cd-1a59-448f-b65e-a0f34d418340.png.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-e6fc78b6-68cf-4c88-9017-d65ef54d8d95.png.780x439.jpg;,
SH2378772418203222016,整租·颐亭花园(公寓) 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/519960b1-d007-49b8-9a7c-219aba2827ce.jpg.250x182.jpg,松江,九亭,颐亭花园(公寓),117,3室2厅1卫,南/北,6500,,中楼层/14层,2020-02-10,,整租,需咨询,6500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/519960b1-d007-49b8-9a7c-219aba2827ce.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0548beab-a493-4c0e-ac9a-6e7b3c62f3fe.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7d3b421c-f8cc-4c1f-a273-bb8a3214b548.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c090b71d-cfdb-41c3-b35b-a0d9efc4345d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/72603972-70c4-468b-9cfe-6efa590f7c95.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/17a17fbb-4959-4654-a9f8-d9c25f63f744.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/de608c4d-ee76-4d87-83f7-5bd82a841b57.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/393cd03e-3ca9-4641-a092-041f6d2ba3cc.jpg.780x439.jpg;,
SH2416632980286996480,整租·复地九月 3室2厅 南,https://image1.ljcdn.com/310000-inspection/3f3e2dd3-6bb6-4e5a-a09a-5694324215df.jpg.250x182.jpg,松江,九亭,复地九月,118,3室2厅2卫,南,7200,双卫生间;,高楼层/18层,2020-02-20,,整租,需咨询,7200,0,需咨询,9号线-九亭-1156m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/f78c95ec-29f4-4e21-bed6-f006916dee18.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ac6da1bb-6c88-4a1c-9461-e6cebee7840c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/62c62ddc-882c-46ac-9fd4-dfbce4cfcf95.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3f3e2dd3-6bb6-4e5a-a09a-5694324215df.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/657cf06a-c6de-4dea-a140-655f611d1928.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d70d6b60-a4b1-4a4e-9574-d95602f6a532.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/011031df-8633-42f5-bf14-ad61abc04b93.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e8fbb804-1bc8-43c6-98b5-c333a6641100.jpg.780x439.jpg;,
SH2421745820471926784,整租·象屿虹桥悦府 2室2厅 南,https://image1.ljcdn.com/310000-inspection/e53840b6-6a18-4a70-b959-f7ddb9199ba5.jpg.250x182.jpg,松江,九亭,象屿虹桥悦府,77,2室2厅1卫,南,6000,,中楼层/14层,2020-02-09,,整租,需咨询,6000,0,需咨询,9号线-九亭-1070m;,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,False,暂无数据,False,https://image1.ljcdn.com/310000-inspection/7480efa1-f35e-4df3-aa08-c6aa3dcc9b98.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/13af7826-6c60-4205-a532-6c499065b63a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e53840b6-6a18-4a70-b959-f7ddb9199ba5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a69a77a7-ab57-425c-8383-bb846740653d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bc04762f-9383-4059-a677-03ac91e4cf72.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d17f1c59-46f6-433c-9c02-017a7b779a48.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/eaa24823-609b-4072-bc53-5c4e21ebd0ec.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3fe9a46d-f931-4f6f-8fc5-2279147863a1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ea01eea7-4ed8-4b53-885a-b0bd97a00d1b.jpg.780x439.jpg;,
SH2066623940100358144,整租·夏州花园 6室2厅 南,https://image1.ljcdn.com/310000-inspection/387c6515-5f57-4632-a985-2a39aa36a244.jpg.250x182.jpg,松江,九亭,夏州花园,460,6室2厅4卫,南,22000,,低楼层/2层,2020-01-18,,整租,需咨询,22000,0,需咨询,9号线-九亭-1060m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/35a1d11b-c65b-4d6f-a880-82c5f70a86a6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5e557118-854a-4b3e-99c9-bb0825e3dcb6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/91098243-7b13-44a1-96b1-232b1ebcbb64.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/77c1b2b2-837a-458b-92f0-99376db41196.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f33fec12-8791-43c4-80ca-3386f33b36f2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e2db099a-8461-4e18-af0a-0b336fd0469f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0d1277ea-0337-435a-a6e7-0c2e71db1785.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/390328ea-25b6-40b6-a9d2-57d53e86b3c4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/588bf7cf-4174-4fd3-a6cd-2102579b1b8c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/387c6515-5f57-4632-a985-2a39aa36a244.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6890ab3c-fa82-4ec2-8a1e-acab08a43e06.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7bdaa6bb-1f18-4e05-91e6-f1c7f7a5eeff.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/de5f4672-7fff-4e0c-8a8a-bb12cc9ee20b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/81f33e25-33fb-4c95-acf7-121b756c2990.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2825ee77-792b-4207-a2dd-6d12697007e4.jpg.780x439.jpg;,【户型介绍】房子是地上两层，地下一层的户型，上层都是南北通的户型，采光好，面积大，通风好。小区是纯独栋别墅小区！【装修描述】房子装修是最近两年装修的，很新，图片是真实拍的，装修保养得也很好。【交通出行】小区距九亭地铁站1.1公里左右步行即可，门口就是沪松公路，出行很方便，也有高速出入口【出租原因】房东以前做轰趴，现在可办公可住人房东诚意出租，小区物业管理不错
SH2431923371076747264,整租·象屿虹桥悦府 3室2厅 南,https://image1.ljcdn.com/310000-inspection/27c883a2-32dd-4679-a24f-803ece4ae135.jpg.250x182.jpg,松江,九亭,象屿虹桥悦府,96,3室2厅1卫,南,7300,随时看房;,低楼层/17层,2020-02-22,,整租,需咨询,7300,0,需咨询,9号线-九亭-1070m;,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,False,暂无数据,False,https://image1.ljcdn.com/310000-inspection/ebd96649-c610-476a-b9fd-7ef89fc71dac.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e44386de-2349-4aca-9805-817070e5c5f7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/037d2e17-cf86-4a01-a9ff-ef1c5cbcf2f6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/27c883a2-32dd-4679-a24f-803ece4ae135.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cfff36d8-c02d-4587-aad5-1f201beb3e22.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/23318a3f-64b3-4127-aa17-3b90c9410106.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e41e28ff-21b6-4438-abee-fec51393db31.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4e8e1ad2-f112-43a4-9117-a64affa9cab4.jpg.780x439.jpg;,
SH2319471820325535744,整租·贝尚湾(别墅) 6室2厅 南,https://image1.ljcdn.com/310000-inspection/3e145c52-4e00-4510-b1b5-a7cb4a274a05.jpg.250x182.jpg,松江,九亭,贝尚湾(别墅),253,6室2厅4卫,南,19000,,低楼层/3层,2020-02-12,,整租,需咨询,19000,0,需咨询,9号线-九亭-1093m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/986f829a-2523-4ebd-b65b-9a45f9b7253c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/00fe2e1d-0699-4acc-b6ab-32f12e2c4d9c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9ff80982-4792-4e17-9b63-5374ba4de901.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/66f07cc8-f6b6-452f-b035-150f687ca1d4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2f1e459d-1438-4531-999e-4674964cd300.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3e145c52-4e00-4510-b1b5-a7cb4a274a05.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ecdd276c-90ff-4fcf-9c0f-46fe64c0c070.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b9196dae-24f4-4286-b6a2-0cdfd3dd53b9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7abb8d50-0d43-460c-a270-c5cf8cd8f497.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2e1713da-4475-4a81-bd50-29696e58dcaa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/73e22b2b-be8b-472b-b662-fd3377a3428a.jpg.780x439.jpg;,
SH2418926802756960256,整租·象屿都城 3室1厅 南,https://image1.ljcdn.com/310000-inspection/12939dc1-c6af-4761-ae88-bb37dbb3aa67.jpg.250x182.jpg,松江,九亭,象屿都城,91,3室1厅1卫,南,5500,,中楼层/14层,2020-02-24,,整租,需咨询,5500,0,需咨询,13号线-祁连山南路-567m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/cbf5ab95-7bb5-45da-aceb-caaf142455c6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a3cd9591-1500-414c-a531-81998cec9c09.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b6178160-b001-481f-ad33-c2cb6f3d8821.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/12939dc1-c6af-4761-ae88-bb37dbb3aa67.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/353022c3-cde6-4c13-a791-2dbed165106a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b5ff92bd-6f98-4c7e-9ce4-a2546390e9e0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9e33aaf7-f65c-445b-aea7-228481203497.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b8727156-0edc-48d5-9ce3-2d853e45df87.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5a1e9e28-aa8a-4799-aec2-71a314802bc5.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/f78f2f88-0efc-43c2-a98d-b7f4ed08320e.png.780x439.jpg;,
SH2426127277311139840,整租·颐亭花园(公寓) 2室2厅 南,https://image1.ljcdn.com/310000-inspection/c40f4ae2-b6fd-4e24-b8f2-edff7645a3f4.jpg.250x182.jpg,松江,九亭,颐亭花园(公寓),99,2室2厅1卫,南,5600,,中楼层/14层,2020-02-20,,整租,需咨询,5600,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/8e41aabf-ca1b-40ab-97d6-96d85091db59.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ceb61764-da23-4791-b816-b8f088ba3c50.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a6e48cc6-45d1-4c2f-be25-9f4b93ca57fc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c40f4ae2-b6fd-4e24-b8f2-edff7645a3f4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d98dbbeb-e131-4612-b451-177a1a888c4c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/11116298-6527-48d8-b3df-741205ca7f96.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/871a7b2f-efbf-4909-8e88-c4ed4b05a3eb.jpg.780x439.jpg;,
SH2296340726503440384,整租·金丰蓝庭 3室2厅 南,https://image1.ljcdn.com/310000-inspection/0eb05f21-58a7-44e5-9830-9989e4fa3494.jpg.250x182.jpg,松江,九亭,金丰蓝庭,129,3室2厅2卫,南,7000,双卫生间;,高楼层/6层,2020-02-25,,整租,需咨询,7000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/6a9339ad-e4f4-419e-b827-b56994123977.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/807bbb31-6e21-4218-99ea-8f72cae0b85f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7a1f74ec-17cf-4274-b20e-9c023df45ad3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0eb05f21-58a7-44e5-9830-9989e4fa3494.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/77d7d0bd-9cff-410a-8e2a-493d131351fd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4a089eb7-cff3-4f88-ba3d-b658c5387653.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6d2ce4ca-a5e3-4866-9c06-844ed2d4358c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b075b6e9-2eb9-4900-bbcf-6b87f5daaed2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cba68e2a-4c3a-4eb9-93e3-882a5962b2e0.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/a9f12260-abb5-48dc-b801-8599869ac3b2.png.780x439.jpg;,
SH2412251073566736384,整租·英伦风尚(公寓) 3室2厅 南,https://image1.ljcdn.com/310000-inspection/2c9d1351-8ccd-4fd2-99ff-6b6452bd72d7.jpg.250x182.jpg,松江,九亭,英伦风尚(公寓),122,3室2厅2卫,南,6500,双卫生间;随时看房;,中楼层/9层,2020-02-25,,整租,需咨询,6500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/2c9d1351-8ccd-4fd2-99ff-6b6452bd72d7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7085f442-c4f1-4476-82e0-8b901e71c566.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2e29facc-5d48-479f-9069-2530fff02413.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d90a1cca-f463-49f1-80e4-37bda51a85da.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/77d79d5f-b57c-42d8-bbb4-8388e98612cb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/33224ab3-1bb9-4691-b14a-e4678510cfa8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/56ad0452-c54d-4f19-84ed-a1c7d83b349b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b016e2b5-0c70-4f4e-8c5e-f2028dd1e433.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/bdf99950-2eb8-4763-a3a5-3e8475673c91.png.780x439.jpg;,
